version,1.3.0
info,team,Pakistan
info,team,Scotland
info,gender,male
info,season,2007/08
info,date,2007/09/12
info,competition,ICC World Twenty20
info,match_number,3
info,venue,Kingsmead
info,city,Durban
info,neutralvenue,true
info,toss_winner,Scotland
info,toss_decision,field
info,player_of_match,Shahid Afridi
info,umpire,SJ Davis
info,umpire,SJA Taufel
info,reserve_umpire,BG Jerling
info,tv_umpire,BR Doctrove
info,match_referee,MJ Procter
info,winner,Pakistan
info,winner_runs,51
ball,1,0.1,Pakistan,Salman Butt,Imran Nazir,JAR Blain,0,0,"",""
ball,1,0.2,Pakistan,Salman Butt,Imran Nazir,JAR Blain,0,0,"",""
ball,1,0.3,Pakistan,Salman Butt,Imran Nazir,JAR Blain,4,0,"",""
ball,1,0.4,Pakistan,Salman Butt,Imran Nazir,JAR Blain,1,0,"",""
ball,1,0.5,Pakistan,Imran Nazir,Salman Butt,JAR Blain,4,0,"",""
ball,1,0.6,Pakistan,Imran Nazir,Salman Butt,JAR Blain,0,0,"",""
ball,1,1.1,Pakistan,Salman Butt,Imran Nazir,JD Nel,0,0,"",""
ball,1,1.2,Pakistan,Salman Butt,Imran Nazir,JD Nel,0,0,"",""
ball,1,1.3,Pakistan,Salman Butt,Imran Nazir,JD Nel,0,0,"",""
ball,1,1.4,Pakistan,Salman Butt,Imran Nazir,JD Nel,0,0,"",""
ball,1,1.5,Pakistan,Salman Butt,Imran Nazir,JD Nel,0,0,"",""
ball,1,1.6,Pakistan,Salman Butt,Imran Nazir,JD Nel,0,0,"",""
ball,1,2.1,Pakistan,Imran Nazir,Salman Butt,JAR Blain,0,0,caught,Imran Nazir
ball,1,2.2,Pakistan,Mohammad Hafeez,Salman Butt,JAR Blain,1,0,"",""
ball,1,2.3,Pakistan,Salman Butt,Mohammad Hafeez,JAR Blain,0,0,"",""
ball,1,2.4,Pakistan,Salman Butt,Mohammad Hafeez,JAR Blain,0,0,"",""
ball,1,2.5,Pakistan,Salman Butt,Mohammad Hafeez,JAR Blain,0,0,"",""
ball,1,2.6,Pakistan,Salman Butt,Mohammad Hafeez,JAR Blain,1,0,"",""
ball,1,3.1,Pakistan,Salman Butt,Mohammad Hafeez,JD Nel,1,0,"",""
ball,1,3.2,Pakistan,Mohammad Hafeez,Salman Butt,JD Nel,1,0,"",""
ball,1,3.3,Pakistan,Salman Butt,Mohammad Hafeez,JD Nel,0,0,"",""
ball,1,3.4,Pakistan,Salman Butt,Mohammad Hafeez,JD Nel,0,0,"",""
ball,1,3.5,Pakistan,Salman Butt,Mohammad Hafeez,JD Nel,0,0,"",""
ball,1,3.6,Pakistan,Salman Butt,Mohammad Hafeez,JD Nel,1,0,"",""
ball,1,4.1,Pakistan,Salman Butt,Mohammad Hafeez,JAR Blain,0,0,"",""
ball,1,4.2,Pakistan,Salman Butt,Mohammad Hafeez,JAR Blain,4,0,"",""
ball,1,4.3,Pakistan,Salman Butt,Mohammad Hafeez,JAR Blain,1,0,"",""
ball,1,4.4,Pakistan,Mohammad Hafeez,Salman Butt,JAR Blain,4,0,"",""
ball,1,4.5,Pakistan,Mohammad Hafeez,Salman Butt,JAR Blain,1,0,"",""
ball,1,4.6,Pakistan,Salman Butt,Mohammad Hafeez,JAR Blain,0,0,caught,Salman Butt
ball,1,5.1,Pakistan,Mohammad Hafeez,Younis Khan,DR Brown,0,1,"",""
ball,1,5.2,Pakistan,Mohammad Hafeez,Younis Khan,DR Brown,4,0,"",""
ball,1,5.3,Pakistan,Mohammad Hafeez,Younis Khan,DR Brown,1,0,"",""
ball,1,5.4,Pakistan,Younis Khan,Mohammad Hafeez,DR Brown,0,0,"",""
ball,1,5.5,Pakistan,Younis Khan,Mohammad Hafeez,DR Brown,0,2,"",""
ball,1,5.6,Pakistan,Mohammad Hafeez,Younis Khan,DR Brown,0,1,"",""
ball,1,5.7,Pakistan,Younis Khan,Mohammad Hafeez,DR Brown,1,0,"",""
ball,1,5.8,Pakistan,Mohammad Hafeez,Younis Khan,DR Brown,4,0,"",""
ball,1,6.1,Pakistan,Younis Khan,Mohammad Hafeez,RM Haq,1,0,"",""
ball,1,6.2,Pakistan,Mohammad Hafeez,Younis Khan,RM Haq,1,0,"",""
ball,1,6.3,Pakistan,Younis Khan,Mohammad Hafeez,RM Haq,6,0,"",""
ball,1,6.4,Pakistan,Younis Khan,Mohammad Hafeez,RM Haq,0,0,"",""
ball,1,6.5,Pakistan,Younis Khan,Mohammad Hafeez,RM Haq,0,0,"",""
ball,1,6.6,Pakistan,Younis Khan,Mohammad Hafeez,RM Haq,1,0,"",""
ball,1,7.1,Pakistan,Younis Khan,Mohammad Hafeez,CM Wright,1,0,"",""
ball,1,7.2,Pakistan,Mohammad Hafeez,Younis Khan,CM Wright,1,0,"",""
ball,1,7.3,Pakistan,Younis Khan,Mohammad Hafeez,CM Wright,1,0,"",""
ball,1,7.4,Pakistan,Mohammad Hafeez,Younis Khan,CM Wright,0,0,caught and bowled,Mohammad Hafeez
ball,1,7.5,Pakistan,Shoaib Malik,Younis Khan,CM Wright,0,0,"",""
ball,1,7.6,Pakistan,Shoaib Malik,Younis Khan,CM Wright,0,0,"",""
ball,1,8.1,Pakistan,Younis Khan,Shoaib Malik,RM Haq,1,0,"",""
ball,1,8.2,Pakistan,Shoaib Malik,Younis Khan,RM Haq,0,0,"",""
ball,1,8.3,Pakistan,Shoaib Malik,Younis Khan,RM Haq,4,0,"",""
ball,1,8.4,Pakistan,Shoaib Malik,Younis Khan,RM Haq,1,0,"",""
ball,1,8.5,Pakistan,Younis Khan,Shoaib Malik,RM Haq,2,0,"",""
ball,1,8.6,Pakistan,Younis Khan,Shoaib Malik,RM Haq,1,0,"",""
ball,1,9.1,Pakistan,Younis Khan,Shoaib Malik,CM Wright,0,0,"",""
ball,1,9.2,Pakistan,Younis Khan,Shoaib Malik,CM Wright,0,0,"",""
ball,1,9.3,Pakistan,Younis Khan,Shoaib Malik,CM Wright,4,0,"",""
ball,1,9.4,Pakistan,Younis Khan,Shoaib Malik,CM Wright,2,0,"",""
ball,1,9.5,Pakistan,Younis Khan,Shoaib Malik,CM Wright,1,0,"",""
ball,1,9.6,Pakistan,Shoaib Malik,Younis Khan,CM Wright,1,0,"",""
ball,1,10.1,Pakistan,Shoaib Malik,Younis Khan,DR Brown,0,0,"",""
ball,1,10.2,Pakistan,Shoaib Malik,Younis Khan,DR Brown,1,0,"",""
ball,1,10.3,Pakistan,Younis Khan,Shoaib Malik,DR Brown,1,0,"",""
ball,1,10.4,Pakistan,Shoaib Malik,Younis Khan,DR Brown,1,0,"",""
ball,1,10.5,Pakistan,Younis Khan,Shoaib Malik,DR Brown,1,0,"",""
ball,1,10.6,Pakistan,Shoaib Malik,Younis Khan,DR Brown,1,0,"",""
ball,1,11.1,Pakistan,Shoaib Malik,Younis Khan,JD Nel,1,0,"",""
ball,1,11.2,Pakistan,Younis Khan,Shoaib Malik,JD Nel,0,0,"",""
ball,1,11.3,Pakistan,Younis Khan,Shoaib Malik,JD Nel,6,0,"",""
ball,1,11.4,Pakistan,Younis Khan,Shoaib Malik,JD Nel,1,0,"",""
ball,1,11.5,Pakistan,Shoaib Malik,Younis Khan,JD Nel,1,0,"",""
ball,1,11.6,Pakistan,Younis Khan,Shoaib Malik,JD Nel,0,0,"",""
ball,1,12.1,Pakistan,Shoaib Malik,Younis Khan,RM Haq,0,0,stumped,Shoaib Malik
ball,1,12.2,Pakistan,Shahid Afridi,Younis Khan,RM Haq,6,0,"",""
ball,1,12.3,Pakistan,Shahid Afridi,Younis Khan,RM Haq,4,0,"",""
ball,1,12.4,Pakistan,Shahid Afridi,Younis Khan,RM Haq,6,0,"",""
ball,1,12.5,Pakistan,Shahid Afridi,Younis Khan,RM Haq,3,0,"",""
ball,1,12.6,Pakistan,Younis Khan,Shahid Afridi,RM Haq,4,0,"",""
ball,1,13.1,Pakistan,Shahid Afridi,Younis Khan,CM Wright,2,0,"",""
ball,1,13.2,Pakistan,Shahid Afridi,Younis Khan,CM Wright,1,0,"",""
ball,1,13.3,Pakistan,Younis Khan,Shahid Afridi,CM Wright,1,0,"",""
ball,1,13.4,Pakistan,Shahid Afridi,Younis Khan,CM Wright,0,0,caught,Shahid Afridi
ball,1,13.5,Pakistan,Misbah-ul-Haq,Younis Khan,CM Wright,1,0,"",""
ball,1,13.6,Pakistan,Younis Khan,Misbah-ul-Haq,CM Wright,0,1,"",""
ball,1,13.7,Pakistan,Younis Khan,Misbah-ul-Haq,CM Wright,4,0,"",""
ball,1,14.1,Pakistan,Misbah-ul-Haq,Younis Khan,JAR Blain,0,0,"",""
ball,1,14.2,Pakistan,Misbah-ul-Haq,Younis Khan,JAR Blain,0,0,"",""
ball,1,14.3,Pakistan,Misbah-ul-Haq,Younis Khan,JAR Blain,0,0,"",""
ball,1,14.4,Pakistan,Misbah-ul-Haq,Younis Khan,JAR Blain,1,0,"",""
ball,1,14.5,Pakistan,Younis Khan,Misbah-ul-Haq,JAR Blain,0,0,"",""
ball,1,14.6,Pakistan,Younis Khan,Misbah-ul-Haq,JAR Blain,1,0,"",""
ball,1,15.1,Pakistan,Younis Khan,Misbah-ul-Haq,RM Haq,0,0,caught,Younis Khan
ball,1,15.2,Pakistan,Kamran Akmal,Misbah-ul-Haq,RM Haq,0,0,"",""
ball,1,15.3,Pakistan,Kamran Akmal,Misbah-ul-Haq,RM Haq,1,0,"",""
ball,1,15.4,Pakistan,Misbah-ul-Haq,Kamran Akmal,RM Haq,4,0,"",""
ball,1,15.5,Pakistan,Misbah-ul-Haq,Kamran Akmal,RM Haq,1,0,"",""
ball,1,15.6,Pakistan,Kamran Akmal,Misbah-ul-Haq,RM Haq,2,0,"",""
ball,1,16.1,Pakistan,Misbah-ul-Haq,Kamran Akmal,DR Brown,0,1,"",""
ball,1,16.2,Pakistan,Misbah-ul-Haq,Kamran Akmal,DR Brown,0,0,"",""
ball,1,16.3,Pakistan,Misbah-ul-Haq,Kamran Akmal,DR Brown,4,0,"",""
ball,1,16.4,Pakistan,Misbah-ul-Haq,Kamran Akmal,DR Brown,4,0,"",""
ball,1,16.5,Pakistan,Misbah-ul-Haq,Kamran Akmal,DR Brown,0,0,"",""
ball,1,16.6,Pakistan,Misbah-ul-Haq,Kamran Akmal,DR Brown,1,0,"",""
ball,1,16.7,Pakistan,Kamran Akmal,Misbah-ul-Haq,DR Brown,4,0,"",""
ball,1,17.1,Pakistan,Misbah-ul-Haq,Kamran Akmal,CM Wright,2,0,"",""
ball,1,17.2,Pakistan,Misbah-ul-Haq,Kamran Akmal,CM Wright,1,0,"",""
ball,1,17.3,Pakistan,Kamran Akmal,Misbah-ul-Haq,CM Wright,0,0,"",""
ball,1,17.4,Pakistan,Kamran Akmal,Misbah-ul-Haq,CM Wright,1,0,"",""
ball,1,17.5,Pakistan,Misbah-ul-Haq,Kamran Akmal,CM Wright,4,0,"",""
ball,1,17.6,Pakistan,Misbah-ul-Haq,Kamran Akmal,CM Wright,0,0,bowled,Misbah-ul-Haq
ball,1,18.1,Pakistan,Kamran Akmal,Yasir Arafat,DR Brown,1,0,"",""
ball,1,18.2,Pakistan,Yasir Arafat,Kamran Akmal,DR Brown,2,0,"",""
ball,1,18.3,Pakistan,Yasir Arafat,Kamran Akmal,DR Brown,1,0,"",""
ball,1,18.4,Pakistan,Kamran Akmal,Yasir Arafat,DR Brown,1,0,"",""
ball,1,18.5,Pakistan,Yasir Arafat,Kamran Akmal,DR Brown,1,0,"",""
ball,1,18.6,Pakistan,Kamran Akmal,Yasir Arafat,DR Brown,6,0,"",""
ball,1,19.1,Pakistan,Yasir Arafat,Kamran Akmal,JD Nel,1,0,"",""
ball,1,19.2,Pakistan,Kamran Akmal,Yasir Arafat,JD Nel,0,0,caught,Kamran Akmal
ball,1,19.3,Pakistan,Yasir Arafat,Umar Gul,JD Nel,2,0,"",""
ball,1,19.4,Pakistan,Yasir Arafat,Umar Gul,JD Nel,4,0,"",""
ball,1,19.5,Pakistan,Yasir Arafat,Umar Gul,JD Nel,6,0,"",""
ball,1,19.6,Pakistan,Yasir Arafat,Umar Gul,JD Nel,0,0,bowled,Yasir Arafat
ball,2,0.1,Scotland,DF Watts,RR Watson,Mohammad Asif,1,0,"",""
ball,2,0.2,Scotland,RR Watson,DF Watts,Mohammad Asif,0,0,"",""
ball,2,0.3,Scotland,RR Watson,DF Watts,Mohammad Asif,1,0,"",""
ball,2,0.4,Scotland,DF Watts,RR Watson,Mohammad Asif,0,0,"",""
ball,2,0.5,Scotland,DF Watts,RR Watson,Mohammad Asif,0,0,"",""
ball,2,0.6,Scotland,DF Watts,RR Watson,Mohammad Asif,4,0,"",""
ball,2,1.1,Scotland,RR Watson,DF Watts,Umar Gul,1,0,"",""
ball,2,1.2,Scotland,DF Watts,RR Watson,Umar Gul,0,0,"",""
ball,2,1.3,Scotland,DF Watts,RR Watson,Umar Gul,0,0,"",""
ball,2,1.4,Scotland,DF Watts,RR Watson,Umar Gul,0,1,"",""
ball,2,1.5,Scotland,DF Watts,RR Watson,Umar Gul,0,0,"",""
ball,2,1.6,Scotland,DF Watts,RR Watson,Umar Gul,1,0,"",""
ball,2,1.7,Scotland,RR Watson,DF Watts,Umar Gul,0,0,caught,RR Watson
ball,2,2.1,Scotland,DF Watts,NS Poonia,Mohammad Asif,0,0,"",""
ball,2,2.2,Scotland,DF Watts,NS Poonia,Mohammad Asif,4,0,"",""
ball,2,2.3,Scotland,DF Watts,NS Poonia,Mohammad Asif,0,0,"",""
ball,2,2.4,Scotland,DF Watts,NS Poonia,Mohammad Asif,4,0,"",""
ball,2,2.5,Scotland,DF Watts,NS Poonia,Mohammad Asif,0,0,"",""
ball,2,2.6,Scotland,DF Watts,NS Poonia,Mohammad Asif,0,0,"",""
ball,2,3.1,Scotland,NS Poonia,DF Watts,Umar Gul,0,0,"",""
ball,2,3.2,Scotland,NS Poonia,DF Watts,Umar Gul,1,0,"",""
ball,2,3.3,Scotland,DF Watts,NS Poonia,Umar Gul,4,1,"",""
ball,2,3.4,Scotland,DF Watts,NS Poonia,Umar Gul,4,0,"",""
ball,2,3.5,Scotland,DF Watts,NS Poonia,Umar Gul,1,0,"",""
ball,2,3.6,Scotland,NS Poonia,DF Watts,Umar Gul,1,0,"",""
ball,2,3.7,Scotland,DF Watts,NS Poonia,Umar Gul,0,0,"",""
ball,2,4.1,Scotland,NS Poonia,DF Watts,Mohammad Asif,1,0,"",""
ball,2,4.2,Scotland,DF Watts,NS Poonia,Mohammad Asif,1,0,"",""
ball,2,4.3,Scotland,NS Poonia,DF Watts,Mohammad Asif,1,0,"",""
ball,2,4.4,Scotland,DF Watts,NS Poonia,Mohammad Asif,4,0,"",""
ball,2,4.5,Scotland,DF Watts,NS Poonia,Mohammad Asif,0,0,"",""
ball,2,4.6,Scotland,DF Watts,NS Poonia,Mohammad Asif,1,0,"",""
ball,2,5.1,Scotland,DF Watts,NS Poonia,Umar Gul,1,0,"",""
ball,2,5.2,Scotland,NS Poonia,DF Watts,Umar Gul,0,0,bowled,NS Poonia
ball,2,5.3,Scotland,GM Hamilton,DF Watts,Umar Gul,0,0,"",""
ball,2,5.4,Scotland,GM Hamilton,DF Watts,Umar Gul,1,0,"",""
ball,2,5.5,Scotland,DF Watts,GM Hamilton,Umar Gul,0,0,"",""
ball,2,5.6,Scotland,DF Watts,GM Hamilton,Umar Gul,1,0,"",""
ball,2,6.1,Scotland,DF Watts,GM Hamilton,Mohammad Hafeez,0,0,"",""
ball,2,6.2,Scotland,DF Watts,GM Hamilton,Mohammad Hafeez,1,0,"",""
ball,2,6.3,Scotland,GM Hamilton,DF Watts,Mohammad Hafeez,0,1,"",""
ball,2,6.4,Scotland,GM Hamilton,DF Watts,Mohammad Hafeez,1,0,"",""
ball,2,6.5,Scotland,DF Watts,GM Hamilton,Mohammad Hafeez,4,0,"",""
ball,2,6.6,Scotland,DF Watts,GM Hamilton,Mohammad Hafeez,4,0,"",""
ball,2,6.7,Scotland,DF Watts,GM Hamilton,Mohammad Hafeez,1,0,"",""
ball,2,7.1,Scotland,DF Watts,GM Hamilton,Shahid Afridi,0,1,"",""
ball,2,7.2,Scotland,GM Hamilton,DF Watts,Shahid Afridi,0,0,caught,GM Hamilton
ball,2,7.3,Scotland,DF Watts,NFI McCallum,Shahid Afridi,1,0,"",""
ball,2,7.4,Scotland,NFI McCallum,DF Watts,Shahid Afridi,0,0,"",""
ball,2,7.5,Scotland,NFI McCallum,DF Watts,Shahid Afridi,0,0,caught,NFI McCallum
ball,2,7.6,Scotland,DF Watts,DR Brown,Shahid Afridi,0,0,"",""
ball,2,8.1,Scotland,DR Brown,DF Watts,Mohammad Hafeez,0,0,"",""
ball,2,8.2,Scotland,DR Brown,DF Watts,Mohammad Hafeez,0,1,"",""
ball,2,8.3,Scotland,DF Watts,DR Brown,Mohammad Hafeez,4,0,"",""
ball,2,8.4,Scotland,DF Watts,DR Brown,Mohammad Hafeez,0,0,caught,DF Watts
ball,2,8.5,Scotland,DR Brown,CJO Smith,Mohammad Hafeez,0,0,"",""
ball,2,8.6,Scotland,DR Brown,CJO Smith,Mohammad Hafeez,1,0,"",""
ball,2,9.1,Scotland,DR Brown,CJO Smith,Shahid Afridi,0,0,caught,DR Brown
ball,2,9.2,Scotland,CJO Smith,RM Haq,Shahid Afridi,0,0,"",""
ball,2,9.3,Scotland,CJO Smith,RM Haq,Shahid Afridi,1,0,"",""
ball,2,9.4,Scotland,RM Haq,CJO Smith,Shahid Afridi,0,4,"",""
ball,2,9.5,Scotland,RM Haq,CJO Smith,Shahid Afridi,0,1,"",""
ball,2,9.6,Scotland,CJO Smith,RM Haq,Shahid Afridi,4,0,"",""
ball,2,10.1,Scotland,RM Haq,CJO Smith,Mohammad Hafeez,0,0,"",""
ball,2,10.2,Scotland,RM Haq,CJO Smith,Mohammad Hafeez,0,0,"",""
ball,2,10.3,Scotland,RM Haq,CJO Smith,Mohammad Hafeez,1,0,"",""
ball,2,10.4,Scotland,CJO Smith,RM Haq,Mohammad Hafeez,1,0,"",""
ball,2,10.5,Scotland,RM Haq,CJO Smith,Mohammad Hafeez,0,0,"",""
ball,2,10.6,Scotland,RM Haq,CJO Smith,Mohammad Hafeez,0,0,"",""
ball,2,11.1,Scotland,CJO Smith,RM Haq,Shahid Afridi,4,0,"",""
ball,2,11.2,Scotland,CJO Smith,RM Haq,Shahid Afridi,1,0,"",""
ball,2,11.3,Scotland,RM Haq,CJO Smith,Shahid Afridi,0,1,"",""
ball,2,11.4,Scotland,RM Haq,CJO Smith,Shahid Afridi,1,0,"",""
ball,2,11.5,Scotland,CJO Smith,RM Haq,Shahid Afridi,0,0,caught,CJO Smith
ball,2,11.6,Scotland,CM Wright,RM Haq,Shahid Afridi,0,0,"",""
ball,2,11.7,Scotland,CM Wright,RM Haq,Shahid Afridi,1,0,"",""
ball,2,12.1,Scotland,CM Wright,RM Haq,Mohammad Hafeez,1,0,"",""
ball,2,12.2,Scotland,RM Haq,CM Wright,Mohammad Hafeez,1,0,"",""
ball,2,12.3,Scotland,CM Wright,RM Haq,Mohammad Hafeez,1,0,"",""
ball,2,12.4,Scotland,RM Haq,CM Wright,Mohammad Hafeez,0,0,"",""
ball,2,12.5,Scotland,RM Haq,CM Wright,Mohammad Hafeez,1,0,"",""
ball,2,12.6,Scotland,CM Wright,RM Haq,Mohammad Hafeez,1,0,"",""
ball,2,13.1,Scotland,CM Wright,RM Haq,Yasir Arafat,1,0,"",""
ball,2,13.2,Scotland,RM Haq,CM Wright,Yasir Arafat,1,0,"",""
ball,2,13.3,Scotland,CM Wright,RM Haq,Yasir Arafat,0,0,"",""
ball,2,13.4,Scotland,CM Wright,RM Haq,Yasir Arafat,2,0,"",""
ball,2,13.5,Scotland,CM Wright,RM Haq,Yasir Arafat,1,0,"",""
ball,2,13.6,Scotland,RM Haq,CM Wright,Yasir Arafat,1,0,"",""
ball,2,14.1,Scotland,RM Haq,CM Wright,Shahid Afridi,0,1,"",""
ball,2,14.2,Scotland,RM Haq,CM Wright,Shahid Afridi,1,0,"",""
ball,2,14.3,Scotland,CM Wright,RM Haq,Shahid Afridi,1,0,"",""
ball,2,14.4,Scotland,RM Haq,CM Wright,Shahid Afridi,1,0,"",""
ball,2,14.5,Scotland,CM Wright,RM Haq,Shahid Afridi,0,0,"",""
ball,2,14.6,Scotland,CM Wright,RM Haq,Shahid Afridi,1,0,"",""
ball,2,14.7,Scotland,RM Haq,CM Wright,Shahid Afridi,0,0,"",""
ball,2,15.1,Scotland,CM Wright,RM Haq,Yasir Arafat,0,0,"",""
ball,2,15.2,Scotland,CM Wright,RM Haq,Yasir Arafat,0,0,"",""
ball,2,15.3,Scotland,CM Wright,RM Haq,Yasir Arafat,1,0,"",""
ball,2,15.4,Scotland,RM Haq,CM Wright,Yasir Arafat,0,0,"",""
ball,2,15.5,Scotland,RM Haq,CM Wright,Yasir Arafat,1,0,"",""
ball,2,15.6,Scotland,CM Wright,RM Haq,Yasir Arafat,1,0,"",""
ball,2,16.1,Scotland,CM Wright,RM Haq,Umar Gul,0,1,"",""
ball,2,16.2,Scotland,CM Wright,RM Haq,Umar Gul,2,0,"",""
ball,2,16.3,Scotland,CM Wright,RM Haq,Umar Gul,0,0,bowled,CM Wright
ball,2,16.4,Scotland,JAR Blain,RM Haq,Umar Gul,0,0,bowled,JAR Blain
ball,2,16.5,Scotland,JD Nel,RM Haq,Umar Gul,1,0,"",""
ball,2,16.6,Scotland,RM Haq,JD Nel,Umar Gul,1,0,"",""
ball,2,16.7,Scotland,JD Nel,RM Haq,Umar Gul,2,0,"",""
ball,2,17.1,Scotland,RM Haq,JD Nel,Yasir Arafat,0,0,"",""
ball,2,17.2,Scotland,RM Haq,JD Nel,Yasir Arafat,0,0,"",""
ball,2,17.3,Scotland,RM Haq,JD Nel,Yasir Arafat,0,0,"",""
ball,2,17.4,Scotland,RM Haq,JD Nel,Yasir Arafat,0,0,"",""
ball,2,17.5,Scotland,RM Haq,JD Nel,Yasir Arafat,1,0,"",""
ball,2,17.6,Scotland,JD Nel,RM Haq,Yasir Arafat,4,0,"",""
ball,2,18.1,Scotland,RM Haq,JD Nel,Shoaib Malik,0,0,"",""
ball,2,18.2,Scotland,RM Haq,JD Nel,Shoaib Malik,0,0,"",""
ball,2,18.3,Scotland,RM Haq,JD Nel,Shoaib Malik,1,0,"",""
ball,2,18.4,Scotland,JD Nel,RM Haq,Shoaib Malik,1,0,"",""
ball,2,18.5,Scotland,RM Haq,JD Nel,Shoaib Malik,1,0,"",""
ball,2,18.6,Scotland,JD Nel,RM Haq,Shoaib Malik,0,0,"",""
ball,2,19.1,Scotland,RM Haq,JD Nel,Mohammad Asif,1,0,"",""
ball,2,19.2,Scotland,JD Nel,RM Haq,Mohammad Asif,4,0,"",""
ball,2,19.3,Scotland,JD Nel,RM Haq,Mohammad Asif,1,0,"",""
ball,2,19.4,Scotland,RM Haq,JD Nel,Mohammad Asif,0,0,"",""
ball,2,19.5,Scotland,RM Haq,JD Nel,Mohammad Asif,0,0,bowled,RM Haq
